placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-17 12:00:00,2025-09-17 12:05:00,51
fukui-station-east-entrance,Person,2025-09-17 12:05:00,2025-09-17 12:10:00,27
fukui-station-east-entrance,Person,2025-09-17 12:10:00,2025-09-17 12:15:00,46
fukui-station-east-entrance,Person,2025-09-17 12:15:00,2025-09-17 12:20:00,58
fukui-station-east-entrance,Person,2025-09-17 12:20:00,2025-09-17 12:25:00,47
fukui-station-east-entrance,Person,2025-09-17 12:25:00,2025-09-17 12:30:00,48
fukui-station-east-entrance,Person,2025-09-17 12:30:00,2025-09-17 12:35:00,59
fukui-station-east-entrance,Person,2025-09-17 12:35:00,2025-09-17 12:40:00,46
fukui-station-east-entrance,Person,2025-09-17 12:40:00,2025-09-17 12:45:00,70
fukui-station-east-entrance,Person,2025-09-17 12:45:00,2025-09-17 12:50:00,61
fukui-station-east-entrance,Person,2025-09-17 12:50:00,2025-09-17 12:55:00,65
fukui-station-east-entrance,Person,2025-09-17 12:55:00,2025-09-17 13:00:00,56
