placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-17 19:00:00,2025-09-17 19:05:00,22
fukui-station-east-entrance,Person,2025-09-17 19:05:00,2025-09-17 19:10:00,33
fukui-station-east-entrance,Person,2025-09-17 19:10:00,2025-09-17 19:15:00,28
fukui-station-east-entrance,Person,2025-09-17 19:15:00,2025-09-17 19:20:00,31
fukui-station-east-entrance,Person,2025-09-17 19:20:00,2025-09-17 19:25:00,25
fukui-station-east-entrance,Person,2025-09-17 19:25:00,2025-09-17 19:30:00,32
fukui-station-east-entrance,Person,2025-09-17 19:30:00,2025-09-17 19:35:00,18
fukui-station-east-entrance,Person,2025-09-17 19:35:00,2025-09-17 19:40:00,25
fukui-station-east-entrance,Person,2025-09-17 19:40:00,2025-09-17 19:45:00,22
fukui-station-east-entrance,Person,2025-09-17 19:45:00,2025-09-17 19:50:00,14
fukui-station-east-entrance,Person,2025-09-17 19:50:00,2025-09-17 19:55:00,27
fukui-station-east-entrance,Person,2025-09-17 19:55:00,2025-09-17 20:00:00,13
