placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-05 13:00:00,2026-02-05 13:05:00,37
fukui-station-east-entrance,Person,2026-02-05 13:05:00,2026-02-05 13:10:00,19
fukui-station-east-entrance,Person,2026-02-05 13:10:00,2026-02-05 13:15:00,46
fukui-station-east-entrance,Person,2026-02-05 13:15:00,2026-02-05 13:20:00,31
fukui-station-east-entrance,Person,2026-02-05 13:20:00,2026-02-05 13:25:00,27
fukui-station-east-entrance,Person,2026-02-05 13:25:00,2026-02-05 13:30:00,40
fukui-station-east-entrance,Person,2026-02-05 13:30:00,2026-02-05 13:35:00,22
fukui-station-east-entrance,Person,2026-02-05 13:35:00,2026-02-05 13:40:00,34
fukui-station-east-entrance,Person,2026-02-05 13:40:00,2026-02-05 13:45:00,12
fukui-station-east-entrance,Person,2026-02-05 13:45:00,2026-02-05 13:50:00,27
fukui-station-east-entrance,Person,2026-02-05 13:50:00,2026-02-05 13:55:00,51
fukui-station-east-entrance,Person,2026-02-05 13:55:00,2026-02-05 14:00:00,17
