placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-05 15:00:00,2026-02-05 15:05:00,27
fukui-station-east-entrance,Person,2026-02-05 15:05:00,2026-02-05 15:10:00,40
fukui-station-east-entrance,Person,2026-02-05 15:10:00,2026-02-05 15:15:00,39
fukui-station-east-entrance,Person,2026-02-05 15:15:00,2026-02-05 15:20:00,23
fukui-station-east-entrance,Person,2026-02-05 15:20:00,2026-02-05 15:25:00,26
fukui-station-east-entrance,Person,2026-02-05 15:25:00,2026-02-05 15:30:00,32
fukui-station-east-entrance,Person,2026-02-05 15:30:00,2026-02-05 15:35:00,19
fukui-station-east-entrance,Person,2026-02-05 15:35:00,2026-02-05 15:40:00,45
fukui-station-east-entrance,Person,2026-02-05 15:40:00,2026-02-05 15:45:00,21
fukui-station-east-entrance,Person,2026-02-05 15:45:00,2026-02-05 15:50:00,31
fukui-station-east-entrance,Person,2026-02-05 15:50:00,2026-02-05 15:55:00,37
fukui-station-east-entrance,Person,2026-02-05 15:55:00,2026-02-05 16:00:00,36
