placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-05 08:00:00,2026-02-05 08:05:00,23
fukui-station-east-entrance,Person,2026-02-05 08:05:00,2026-02-05 08:10:00,37
fukui-station-east-entrance,Person,2026-02-05 08:10:00,2026-02-05 08:15:00,37
fukui-station-east-entrance,Person,2026-02-05 08:15:00,2026-02-05 08:20:00,45
fukui-station-east-entrance,Person,2026-02-05 08:20:00,2026-02-05 08:25:00,55
fukui-station-east-entrance,Person,2026-02-05 08:25:00,2026-02-05 08:30:00,42
fukui-station-east-entrance,Person,2026-02-05 08:30:00,2026-02-05 08:35:00,42
fukui-station-east-entrance,Person,2026-02-05 08:35:00,2026-02-05 08:40:00,29
fukui-station-east-entrance,Person,2026-02-05 08:40:00,2026-02-05 08:45:00,25
fukui-station-east-entrance,Person,2026-02-05 08:45:00,2026-02-05 08:50:00,39
fukui-station-east-entrance,Person,2026-02-05 08:50:00,2026-02-05 08:55:00,39
fukui-station-east-entrance,Person,2026-02-05 08:55:00,2026-02-05 09:00:00,22
