placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-09 12:00:00,2025-10-09 12:05:00,86
tojinbo-shotaro,Person,2025-10-09 12:05:00,2025-10-09 12:10:00,53
tojinbo-shotaro,Person,2025-10-09 12:10:00,2025-10-09 12:15:00,63
tojinbo-shotaro,Person,2025-10-09 12:15:00,2025-10-09 12:20:00,50
tojinbo-shotaro,Person,2025-10-09 12:20:00,2025-10-09 12:25:00,43
tojinbo-shotaro,Person,2025-10-09 12:25:00,2025-10-09 12:30:00,55
tojinbo-shotaro,Person,2025-10-09 12:30:00,2025-10-09 12:35:00,83
tojinbo-shotaro,Person,2025-10-09 12:35:00,2025-10-09 12:40:00,127
tojinbo-shotaro,Person,2025-10-09 12:40:00,2025-10-09 12:45:00,120
tojinbo-shotaro,Person,2025-10-09 12:45:00,2025-10-09 12:50:00,53
tojinbo-shotaro,Person,2025-10-09 12:50:00,2025-10-09 12:55:00,63
tojinbo-shotaro,Person,2025-10-09 12:55:00,2025-10-09 13:00:00,63
