placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-09 11:00:00,2025-10-09 11:05:00,62
tojinbo-shotaro,Person,2025-10-09 11:05:00,2025-10-09 11:10:00,95
tojinbo-shotaro,Person,2025-10-09 11:10:00,2025-10-09 11:15:00,60
tojinbo-shotaro,Person,2025-10-09 11:15:00,2025-10-09 11:20:00,70
tojinbo-shotaro,Person,2025-10-09 11:20:00,2025-10-09 11:25:00,47
tojinbo-shotaro,Person,2025-10-09 11:25:00,2025-10-09 11:30:00,53
tojinbo-shotaro,Person,2025-10-09 11:30:00,2025-10-09 11:35:00,41
tojinbo-shotaro,Person,2025-10-09 11:35:00,2025-10-09 11:40:00,67
tojinbo-shotaro,Person,2025-10-09 11:40:00,2025-10-09 11:45:00,61
tojinbo-shotaro,Person,2025-10-09 11:45:00,2025-10-09 11:50:00,31
tojinbo-shotaro,Person,2025-10-09 11:50:00,2025-10-09 11:55:00,77
tojinbo-shotaro,Person,2025-10-09 11:55:00,2025-10-09 12:00:00,84
