placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-09 16:00:00,2025-10-09 16:05:00,138
tojinbo-shotaro,Person,2025-10-09 16:05:00,2025-10-09 16:10:00,144
tojinbo-shotaro,Person,2025-10-09 16:10:00,2025-10-09 16:15:00,100
tojinbo-shotaro,Person,2025-10-09 16:15:00,2025-10-09 16:20:00,138
tojinbo-shotaro,Person,2025-10-09 16:20:00,2025-10-09 16:25:00,121
tojinbo-shotaro,Person,2025-10-09 16:25:00,2025-10-09 16:30:00,97
tojinbo-shotaro,Person,2025-10-09 16:30:00,2025-10-09 16:35:00,101
tojinbo-shotaro,Person,2025-10-09 16:35:00,2025-10-09 16:40:00,78
tojinbo-shotaro,Person,2025-10-09 16:40:00,2025-10-09 16:45:00,40
tojinbo-shotaro,Person,2025-10-09 16:45:00,2025-10-09 16:50:00,31
tojinbo-shotaro,Person,2025-10-09 16:50:00,2025-10-09 16:55:00,68
tojinbo-shotaro,Person,2025-10-09 16:55:00,2025-10-09 17:00:00,13
