placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-09 09:00:00,2025-10-09 09:05:00,37
tojinbo-shotaro,Person,2025-10-09 09:05:00,2025-10-09 09:10:00,41
tojinbo-shotaro,Person,2025-10-09 09:10:00,2025-10-09 09:15:00,51
tojinbo-shotaro,Person,2025-10-09 09:15:00,2025-10-09 09:20:00,63
tojinbo-shotaro,Person,2025-10-09 09:20:00,2025-10-09 09:25:00,71
tojinbo-shotaro,Person,2025-10-09 09:25:00,2025-10-09 09:30:00,74
tojinbo-shotaro,Person,2025-10-09 09:30:00,2025-10-09 09:35:00,45
tojinbo-shotaro,Person,2025-10-09 09:35:00,2025-10-09 09:40:00,45
tojinbo-shotaro,Person,2025-10-09 09:40:00,2025-10-09 09:45:00,64
tojinbo-shotaro,Person,2025-10-09 09:45:00,2025-10-09 09:50:00,66
tojinbo-shotaro,Person,2025-10-09 09:50:00,2025-10-09 09:55:00,68
tojinbo-shotaro,Person,2025-10-09 09:55:00,2025-10-09 10:00:00,39
