placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-04 13:00:00,2026-01-04 13:05:00,71
tojinbo-shotaro,Person,2026-01-04 13:05:00,2026-01-04 13:10:00,83
tojinbo-shotaro,Person,2026-01-04 13:10:00,2026-01-04 13:15:00,158
tojinbo-shotaro,Person,2026-01-04 13:15:00,2026-01-04 13:20:00,93
tojinbo-shotaro,Person,2026-01-04 13:20:00,2026-01-04 13:25:00,118
tojinbo-shotaro,Person,2026-01-04 13:25:00,2026-01-04 13:30:00,122
tojinbo-shotaro,Person,2026-01-04 13:30:00,2026-01-04 13:35:00,121
tojinbo-shotaro,Person,2026-01-04 13:35:00,2026-01-04 13:40:00,114
tojinbo-shotaro,Person,2026-01-04 13:40:00,2026-01-04 13:45:00,68
tojinbo-shotaro,Person,2026-01-04 13:45:00,2026-01-04 13:50:00,114
tojinbo-shotaro,Person,2026-01-04 13:50:00,2026-01-04 13:55:00,146
tojinbo-shotaro,Person,2026-01-04 13:55:00,2026-01-04 14:00:00,164
