placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-04 12:00:00,2026-01-04 12:05:00,109
tojinbo-shotaro,Person,2026-01-04 12:05:00,2026-01-04 12:10:00,121
tojinbo-shotaro,Person,2026-01-04 12:10:00,2026-01-04 12:15:00,108
tojinbo-shotaro,Person,2026-01-04 12:15:00,2026-01-04 12:20:00,68
tojinbo-shotaro,Person,2026-01-04 12:20:00,2026-01-04 12:25:00,103
tojinbo-shotaro,Person,2026-01-04 12:25:00,2026-01-04 12:30:00,104
tojinbo-shotaro,Person,2026-01-04 12:30:00,2026-01-04 12:35:00,65
tojinbo-shotaro,Person,2026-01-04 12:35:00,2026-01-04 12:40:00,87
tojinbo-shotaro,Person,2026-01-04 12:40:00,2026-01-04 12:45:00,95
tojinbo-shotaro,Person,2026-01-04 12:45:00,2026-01-04 12:50:00,132
tojinbo-shotaro,Person,2026-01-04 12:50:00,2026-01-04 12:55:00,79
tojinbo-shotaro,Person,2026-01-04 12:55:00,2026-01-04 13:00:00,120
