placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-04 14:00:00,2026-01-04 14:05:00,162
tojinbo-shotaro,Person,2026-01-04 14:05:00,2026-01-04 14:10:00,145
tojinbo-shotaro,Person,2026-01-04 14:10:00,2026-01-04 14:15:00,90
tojinbo-shotaro,Person,2026-01-04 14:15:00,2026-01-04 14:20:00,79
tojinbo-shotaro,Person,2026-01-04 14:20:00,2026-01-04 14:25:00,60
tojinbo-shotaro,Person,2026-01-04 14:25:00,2026-01-04 14:30:00,105
tojinbo-shotaro,Person,2026-01-04 14:30:00,2026-01-04 14:35:00,74
tojinbo-shotaro,Person,2026-01-04 14:35:00,2026-01-04 14:40:00,102
tojinbo-shotaro,Person,2026-01-04 14:40:00,2026-01-04 14:45:00,50
tojinbo-shotaro,Person,2026-01-04 14:45:00,2026-01-04 14:50:00,66
tojinbo-shotaro,Person,2026-01-04 14:50:00,2026-01-04 14:55:00,44
tojinbo-shotaro,Person,2026-01-04 14:55:00,2026-01-04 15:00:00,65
