placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-17 12:00:00,2026-02-17 12:05:00,63
fukui-station-east-entrance,Person,2026-02-17 12:05:00,2026-02-17 12:10:00,48
fukui-station-east-entrance,Person,2026-02-17 12:10:00,2026-02-17 12:15:00,52
fukui-station-east-entrance,Person,2026-02-17 12:15:00,2026-02-17 12:20:00,39
fukui-station-east-entrance,Person,2026-02-17 12:20:00,2026-02-17 12:25:00,81
fukui-station-east-entrance,Person,2026-02-17 12:25:00,2026-02-17 12:30:00,56
fukui-station-east-entrance,Person,2026-02-17 12:30:00,2026-02-17 12:35:00,49
fukui-station-east-entrance,Person,2026-02-17 12:35:00,2026-02-17 12:40:00,46
fukui-station-east-entrance,Person,2026-02-17 12:40:00,2026-02-17 12:45:00,41
fukui-station-east-entrance,Person,2026-02-17 12:45:00,2026-02-17 12:50:00,64
fukui-station-east-entrance,Person,2026-02-17 12:50:00,2026-02-17 12:55:00,39
fukui-station-east-entrance,Person,2026-02-17 12:55:00,2026-02-17 13:00:00,51
