placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-23 13:00:00,2025-12-23 13:05:00,30
fukui-station-east-entrance,Person,2025-12-23 13:05:00,2025-12-23 13:10:00,12
fukui-station-east-entrance,Person,2025-12-23 13:10:00,2025-12-23 13:15:00,12
fukui-station-east-entrance,Person,2025-12-23 13:15:00,2025-12-23 13:20:00,36
fukui-station-east-entrance,Person,2025-12-23 13:20:00,2025-12-23 13:25:00,60
fukui-station-east-entrance,Person,2025-12-23 13:25:00,2025-12-23 13:30:00,30
fukui-station-east-entrance,Person,2025-12-23 13:30:00,2025-12-23 13:35:00,21
fukui-station-east-entrance,Person,2025-12-23 13:35:00,2025-12-23 13:40:00,32
fukui-station-east-entrance,Person,2025-12-23 13:40:00,2025-12-23 13:45:00,49
fukui-station-east-entrance,Person,2025-12-23 13:45:00,2025-12-23 13:50:00,30
fukui-station-east-entrance,Person,2025-12-23 13:50:00,2025-12-23 13:55:00,20
fukui-station-east-entrance,Person,2025-12-23 13:55:00,2025-12-23 14:00:00,19
