placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-23 11:00:00,2025-12-23 11:05:00,32
fukui-station-east-entrance,Person,2025-12-23 11:05:00,2025-12-23 11:10:00,23
fukui-station-east-entrance,Person,2025-12-23 11:10:00,2025-12-23 11:15:00,26
fukui-station-east-entrance,Person,2025-12-23 11:15:00,2025-12-23 11:20:00,33
fukui-station-east-entrance,Person,2025-12-23 11:20:00,2025-12-23 11:25:00,29
fukui-station-east-entrance,Person,2025-12-23 11:25:00,2025-12-23 11:30:00,51
fukui-station-east-entrance,Person,2025-12-23 11:30:00,2025-12-23 11:35:00,34
fukui-station-east-entrance,Person,2025-12-23 11:35:00,2025-12-23 11:40:00,24
fukui-station-east-entrance,Person,2025-12-23 11:40:00,2025-12-23 11:45:00,18
fukui-station-east-entrance,Person,2025-12-23 11:45:00,2025-12-23 11:50:00,20
fukui-station-east-entrance,Person,2025-12-23 11:50:00,2025-12-23 11:55:00,23
fukui-station-east-entrance,Person,2025-12-23 11:55:00,2025-12-23 12:00:00,43
