placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-07 13:00:00,2026-01-07 13:05:00,28
tojinbo-shotaro,Person,2026-01-07 13:05:00,2026-01-07 13:10:00,59
tojinbo-shotaro,Person,2026-01-07 13:10:00,2026-01-07 13:15:00,55
tojinbo-shotaro,Person,2026-01-07 13:15:00,2026-01-07 13:20:00,27
tojinbo-shotaro,Person,2026-01-07 13:20:00,2026-01-07 13:25:00,91
tojinbo-shotaro,Person,2026-01-07 13:25:00,2026-01-07 13:30:00,49
tojinbo-shotaro,Person,2026-01-07 13:30:00,2026-01-07 13:35:00,39
tojinbo-shotaro,Person,2026-01-07 13:35:00,2026-01-07 13:40:00,30
tojinbo-shotaro,Person,2026-01-07 13:40:00,2026-01-07 13:45:00,60
tojinbo-shotaro,Person,2026-01-07 13:45:00,2026-01-07 13:50:00,92
tojinbo-shotaro,Person,2026-01-07 13:50:00,2026-01-07 13:55:00,44
tojinbo-shotaro,Person,2026-01-07 13:55:00,2026-01-07 14:00:00,59
