placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-07 12:00:00,2026-01-07 12:05:00,30
tojinbo-shotaro,Person,2026-01-07 12:05:00,2026-01-07 12:10:00,51
tojinbo-shotaro,Person,2026-01-07 12:10:00,2026-01-07 12:15:00,19
tojinbo-shotaro,Person,2026-01-07 12:15:00,2026-01-07 12:20:00,43
tojinbo-shotaro,Person,2026-01-07 12:20:00,2026-01-07 12:25:00,40
tojinbo-shotaro,Person,2026-01-07 12:25:00,2026-01-07 12:30:00,59
tojinbo-shotaro,Person,2026-01-07 12:30:00,2026-01-07 12:35:00,75
tojinbo-shotaro,Person,2026-01-07 12:35:00,2026-01-07 12:40:00,33
tojinbo-shotaro,Person,2026-01-07 12:40:00,2026-01-07 12:45:00,20
tojinbo-shotaro,Person,2026-01-07 12:45:00,2026-01-07 12:50:00,61
tojinbo-shotaro,Person,2026-01-07 12:50:00,2026-01-07 12:55:00,45
tojinbo-shotaro,Person,2026-01-07 12:55:00,2026-01-07 13:00:00,22
