placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-21 19:00:00,2025-11-21 19:05:00,79
fukui-station-east-entrance,Person,2025-11-21 19:05:00,2025-11-21 19:10:00,16
fukui-station-east-entrance,Person,2025-11-21 19:10:00,2025-11-21 19:15:00,24
fukui-station-east-entrance,Person,2025-11-21 19:15:00,2025-11-21 19:20:00,45
fukui-station-east-entrance,Person,2025-11-21 19:20:00,2025-11-21 19:25:00,26
fukui-station-east-entrance,Person,2025-11-21 19:25:00,2025-11-21 19:30:00,22
fukui-station-east-entrance,Person,2025-11-21 19:30:00,2025-11-21 19:35:00,18
fukui-station-east-entrance,Person,2025-11-21 19:35:00,2025-11-21 19:40:00,36
fukui-station-east-entrance,Person,2025-11-21 19:40:00,2025-11-21 19:45:00,32
fukui-station-east-entrance,Person,2025-11-21 19:45:00,2025-11-21 19:50:00,26
fukui-station-east-entrance,Person,2025-11-21 19:50:00,2025-11-21 19:55:00,14
fukui-station-east-entrance,Person,2025-11-21 19:55:00,2025-11-21 20:00:00,17
