placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-21 18:00:00,2025-11-21 18:05:00,35
fukui-station-east-entrance,Person,2025-11-21 18:05:00,2025-11-21 18:10:00,48
fukui-station-east-entrance,Person,2025-11-21 18:10:00,2025-11-21 18:15:00,53
fukui-station-east-entrance,Person,2025-11-21 18:15:00,2025-11-21 18:20:00,66
fukui-station-east-entrance,Person,2025-11-21 18:20:00,2025-11-21 18:25:00,60
fukui-station-east-entrance,Person,2025-11-21 18:25:00,2025-11-21 18:30:00,64
fukui-station-east-entrance,Person,2025-11-21 18:30:00,2025-11-21 18:35:00,57
fukui-station-east-entrance,Person,2025-11-21 18:35:00,2025-11-21 18:40:00,49
fukui-station-east-entrance,Person,2025-11-21 18:40:00,2025-11-21 18:45:00,40
fukui-station-east-entrance,Person,2025-11-21 18:45:00,2025-11-21 18:50:00,44
fukui-station-east-entrance,Person,2025-11-21 18:50:00,2025-11-21 18:55:00,32
fukui-station-east-entrance,Person,2025-11-21 18:55:00,2025-11-21 19:00:00,42
