placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-18 13:00:00,2025-08-18 13:05:00,185
tojinbo-shotaro,Person,2025-08-18 13:05:00,2025-08-18 13:10:00,214
tojinbo-shotaro,Person,2025-08-18 13:10:00,2025-08-18 13:15:00,161
tojinbo-shotaro,Person,2025-08-18 13:15:00,2025-08-18 13:20:00,147
tojinbo-shotaro,Person,2025-08-18 13:20:00,2025-08-18 13:25:00,172
tojinbo-shotaro,Person,2025-08-18 13:25:00,2025-08-18 13:30:00,186
tojinbo-shotaro,Person,2025-08-18 13:30:00,2025-08-18 13:35:00,146
tojinbo-shotaro,Person,2025-08-18 13:35:00,2025-08-18 13:40:00,201
tojinbo-shotaro,Person,2025-08-18 13:40:00,2025-08-18 13:45:00,151
tojinbo-shotaro,Person,2025-08-18 13:45:00,2025-08-18 13:50:00,181
tojinbo-shotaro,Person,2025-08-18 13:50:00,2025-08-18 13:55:00,209
tojinbo-shotaro,Person,2025-08-18 13:55:00,2025-08-18 14:00:00,188
