placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-18 18:00:00,2025-08-18 18:05:00,16
tojinbo-shotaro,Person,2025-08-18 18:05:00,2025-08-18 18:10:00,11
tojinbo-shotaro,Person,2025-08-18 18:10:00,2025-08-18 18:15:00,10
tojinbo-shotaro,Person,2025-08-18 18:15:00,2025-08-18 18:20:00,4
tojinbo-shotaro,Person,2025-08-18 18:20:00,2025-08-18 18:25:00,9
tojinbo-shotaro,Person,2025-08-18 18:25:00,2025-08-18 18:30:00,5
tojinbo-shotaro,Person,2025-08-18 18:30:00,2025-08-18 18:35:00,15
tojinbo-shotaro,Person,2025-08-18 18:35:00,2025-08-18 18:40:00,10
tojinbo-shotaro,Person,2025-08-18 18:40:00,2025-08-18 18:45:00,13
tojinbo-shotaro,Person,2025-08-18 18:45:00,2025-08-18 18:50:00,31
tojinbo-shotaro,Person,2025-08-18 18:50:00,2025-08-18 18:55:00,12
tojinbo-shotaro,Person,2025-08-18 18:55:00,2025-08-18 19:00:00,0
