placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-18 14:00:00,2025-08-18 14:05:00,216
tojinbo-shotaro,Person,2025-08-18 14:05:00,2025-08-18 14:10:00,229
tojinbo-shotaro,Person,2025-08-18 14:10:00,2025-08-18 14:15:00,168
tojinbo-shotaro,Person,2025-08-18 14:15:00,2025-08-18 14:20:00,140
tojinbo-shotaro,Person,2025-08-18 14:20:00,2025-08-18 14:25:00,169
tojinbo-shotaro,Person,2025-08-18 14:25:00,2025-08-18 14:30:00,230
tojinbo-shotaro,Person,2025-08-18 14:30:00,2025-08-18 14:35:00,168
tojinbo-shotaro,Person,2025-08-18 14:35:00,2025-08-18 14:40:00,155
tojinbo-shotaro,Person,2025-08-18 14:40:00,2025-08-18 14:45:00,190
tojinbo-shotaro,Person,2025-08-18 14:45:00,2025-08-18 14:50:00,212
tojinbo-shotaro,Person,2025-08-18 14:50:00,2025-08-18 14:55:00,222
tojinbo-shotaro,Person,2025-08-18 14:55:00,2025-08-18 15:00:00,143
