placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-18 17:00:00,2025-08-18 17:05:00,105
tojinbo-shotaro,Person,2025-08-18 17:05:00,2025-08-18 17:10:00,105
tojinbo-shotaro,Person,2025-08-18 17:10:00,2025-08-18 17:15:00,133
tojinbo-shotaro,Person,2025-08-18 17:15:00,2025-08-18 17:20:00,121
tojinbo-shotaro,Person,2025-08-18 17:20:00,2025-08-18 17:25:00,61
tojinbo-shotaro,Person,2025-08-18 17:25:00,2025-08-18 17:30:00,56
tojinbo-shotaro,Person,2025-08-18 17:30:00,2025-08-18 17:35:00,36
tojinbo-shotaro,Person,2025-08-18 17:35:00,2025-08-18 17:40:00,15
tojinbo-shotaro,Person,2025-08-18 17:40:00,2025-08-18 17:45:00,16
tojinbo-shotaro,Person,2025-08-18 17:45:00,2025-08-18 17:50:00,19
tojinbo-shotaro,Person,2025-08-18 17:50:00,2025-08-18 17:55:00,20
tojinbo-shotaro,Person,2025-08-18 17:55:00,2025-08-18 18:00:00,15
