placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-18 15:00:00,2025-08-18 15:05:00,146
tojinbo-shotaro,Person,2025-08-18 15:05:00,2025-08-18 15:10:00,132
tojinbo-shotaro,Person,2025-08-18 15:10:00,2025-08-18 15:15:00,171
tojinbo-shotaro,Person,2025-08-18 15:15:00,2025-08-18 15:20:00,134
tojinbo-shotaro,Person,2025-08-18 15:20:00,2025-08-18 15:25:00,140
tojinbo-shotaro,Person,2025-08-18 15:25:00,2025-08-18 15:30:00,197
tojinbo-shotaro,Person,2025-08-18 15:30:00,2025-08-18 15:35:00,169
tojinbo-shotaro,Person,2025-08-18 15:35:00,2025-08-18 15:40:00,151
tojinbo-shotaro,Person,2025-08-18 15:40:00,2025-08-18 15:45:00,132
tojinbo-shotaro,Person,2025-08-18 15:45:00,2025-08-18 15:50:00,171
tojinbo-shotaro,Person,2025-08-18 15:50:00,2025-08-18 15:55:00,183
tojinbo-shotaro,Person,2025-08-18 15:55:00,2025-08-18 16:00:00,124
