placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-16 09:00:00,2025-06-16 09:05:00,13
tojinbo-shotaro,Person,2025-06-16 09:05:00,2025-06-16 09:10:00,34
tojinbo-shotaro,Person,2025-06-16 09:10:00,2025-06-16 09:15:00,22
tojinbo-shotaro,Person,2025-06-16 09:15:00,2025-06-16 09:20:00,20
tojinbo-shotaro,Person,2025-06-16 09:20:00,2025-06-16 09:25:00,17
tojinbo-shotaro,Person,2025-06-16 09:25:00,2025-06-16 09:30:00,26
tojinbo-shotaro,Person,2025-06-16 09:30:00,2025-06-16 09:35:00,55
tojinbo-shotaro,Person,2025-06-16 09:35:00,2025-06-16 09:40:00,42
tojinbo-shotaro,Person,2025-06-16 09:40:00,2025-06-16 09:45:00,58
tojinbo-shotaro,Person,2025-06-16 09:45:00,2025-06-16 09:50:00,45
tojinbo-shotaro,Person,2025-06-16 09:50:00,2025-06-16 09:55:00,33
tojinbo-shotaro,Person,2025-06-16 09:55:00,2025-06-16 10:00:00,50
