placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-16 12:00:00,2025-06-16 12:05:00,73
tojinbo-shotaro,Person,2025-06-16 12:05:00,2025-06-16 12:10:00,68
tojinbo-shotaro,Person,2025-06-16 12:10:00,2025-06-16 12:15:00,58
tojinbo-shotaro,Person,2025-06-16 12:15:00,2025-06-16 12:20:00,95
tojinbo-shotaro,Person,2025-06-16 12:20:00,2025-06-16 12:25:00,92
tojinbo-shotaro,Person,2025-06-16 12:25:00,2025-06-16 12:30:00,42
tojinbo-shotaro,Person,2025-06-16 12:30:00,2025-06-16 12:35:00,30
tojinbo-shotaro,Person,2025-06-16 12:35:00,2025-06-16 12:40:00,39
tojinbo-shotaro,Person,2025-06-16 12:40:00,2025-06-16 12:45:00,32
tojinbo-shotaro,Person,2025-06-16 12:45:00,2025-06-16 12:50:00,41
tojinbo-shotaro,Person,2025-06-16 12:50:00,2025-06-16 12:55:00,59
tojinbo-shotaro,Person,2025-06-16 12:55:00,2025-06-16 13:00:00,28
