placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-16 13:00:00,2025-06-16 13:05:00,48
tojinbo-shotaro,Person,2025-06-16 13:05:00,2025-06-16 13:10:00,57
tojinbo-shotaro,Person,2025-06-16 13:10:00,2025-06-16 13:15:00,31
tojinbo-shotaro,Person,2025-06-16 13:15:00,2025-06-16 13:20:00,59
tojinbo-shotaro,Person,2025-06-16 13:20:00,2025-06-16 13:25:00,80
tojinbo-shotaro,Person,2025-06-16 13:25:00,2025-06-16 13:30:00,61
tojinbo-shotaro,Person,2025-06-16 13:30:00,2025-06-16 13:35:00,87
tojinbo-shotaro,Person,2025-06-16 13:35:00,2025-06-16 13:40:00,82
tojinbo-shotaro,Person,2025-06-16 13:40:00,2025-06-16 13:45:00,74
tojinbo-shotaro,Person,2025-06-16 13:45:00,2025-06-16 13:50:00,72
tojinbo-shotaro,Person,2025-06-16 13:50:00,2025-06-16 13:55:00,58
tojinbo-shotaro,Person,2025-06-16 13:55:00,2025-06-16 14:00:00,47
