placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-16 14:00:00,2025-06-16 14:05:00,48
tojinbo-shotaro,Person,2025-06-16 14:05:00,2025-06-16 14:10:00,48
tojinbo-shotaro,Person,2025-06-16 14:10:00,2025-06-16 14:15:00,68
tojinbo-shotaro,Person,2025-06-16 14:15:00,2025-06-16 14:20:00,77
tojinbo-shotaro,Person,2025-06-16 14:20:00,2025-06-16 14:25:00,52
tojinbo-shotaro,Person,2025-06-16 14:25:00,2025-06-16 14:30:00,23
tojinbo-shotaro,Person,2025-06-16 14:30:00,2025-06-16 14:35:00,55
tojinbo-shotaro,Person,2025-06-16 14:35:00,2025-06-16 14:40:00,49
tojinbo-shotaro,Person,2025-06-16 14:40:00,2025-06-16 14:45:00,62
tojinbo-shotaro,Person,2025-06-16 14:45:00,2025-06-16 14:50:00,58
tojinbo-shotaro,Person,2025-06-16 14:50:00,2025-06-16 14:55:00,55
tojinbo-shotaro,Person,2025-06-16 14:55:00,2025-06-16 15:00:00,29
