placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-09 06:00:00,2025-12-09 06:05:00,11
fukui-station-east-entrance,Person,2025-12-09 06:05:00,2025-12-09 06:10:00,10
fukui-station-east-entrance,Person,2025-12-09 06:10:00,2025-12-09 06:15:00,24
fukui-station-east-entrance,Person,2025-12-09 06:15:00,2025-12-09 06:20:00,14
fukui-station-east-entrance,Person,2025-12-09 06:20:00,2025-12-09 06:25:00,15
fukui-station-east-entrance,Person,2025-12-09 06:25:00,2025-12-09 06:30:00,4
fukui-station-east-entrance,Person,2025-12-09 06:30:00,2025-12-09 06:35:00,3
fukui-station-east-entrance,Person,2025-12-09 06:35:00,2025-12-09 06:40:00,4
fukui-station-east-entrance,Person,2025-12-09 06:40:00,2025-12-09 06:45:00,12
fukui-station-east-entrance,Person,2025-12-09 06:45:00,2025-12-09 06:50:00,13
fukui-station-east-entrance,Person,2025-12-09 06:50:00,2025-12-09 06:55:00,14
fukui-station-east-entrance,Person,2025-12-09 06:55:00,2025-12-09 07:00:00,12
