placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-24 10:00:00,2025-12-24 10:05:00,22
fukui-station-east-entrance,Person,2025-12-24 10:05:00,2025-12-24 10:10:00,22
fukui-station-east-entrance,Person,2025-12-24 10:10:00,2025-12-24 10:15:00,40
fukui-station-east-entrance,Person,2025-12-24 10:15:00,2025-12-24 10:20:00,28
fukui-station-east-entrance,Person,2025-12-24 10:20:00,2025-12-24 10:25:00,43
fukui-station-east-entrance,Person,2025-12-24 10:25:00,2025-12-24 10:30:00,30
fukui-station-east-entrance,Person,2025-12-24 10:30:00,2025-12-24 10:35:00,24
fukui-station-east-entrance,Person,2025-12-24 10:35:00,2025-12-24 10:40:00,41
fukui-station-east-entrance,Person,2025-12-24 10:40:00,2025-12-24 10:45:00,21
fukui-station-east-entrance,Person,2025-12-24 10:45:00,2025-12-24 10:50:00,27
fukui-station-east-entrance,Person,2025-12-24 10:50:00,2025-12-24 10:55:00,34
fukui-station-east-entrance,Person,2025-12-24 10:55:00,2025-12-24 11:00:00,3
