placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-21 16:00:00,2026-04-21 16:05:00,74
fukui-station-east-entrance,Person,2026-04-21 16:05:00,2026-04-21 16:10:00,43
fukui-station-east-entrance,Person,2026-04-21 16:10:00,2026-04-21 16:15:00,79
fukui-station-east-entrance,Person,2026-04-21 16:15:00,2026-04-21 16:20:00,42
fukui-station-east-entrance,Person,2026-04-21 16:20:00,2026-04-21 16:25:00,63
fukui-station-east-entrance,Person,2026-04-21 16:25:00,2026-04-21 16:30:00,67
fukui-station-east-entrance,Person,2026-04-21 16:30:00,2026-04-21 16:35:00,36
fukui-station-east-entrance,Person,2026-04-21 16:35:00,2026-04-21 16:40:00,27
fukui-station-east-entrance,Person,2026-04-21 16:40:00,2026-04-21 16:45:00,41
fukui-station-east-entrance,Person,2026-04-21 16:45:00,2026-04-21 16:50:00,90
fukui-station-east-entrance,Person,2026-04-21 16:50:00,2026-04-21 16:55:00,97
fukui-station-east-entrance,Person,2026-04-21 16:55:00,2026-04-21 17:00:00,83
