placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-21 12:00:00,2026-04-21 12:05:00,47
fukui-station-east-entrance,Person,2026-04-21 12:05:00,2026-04-21 12:10:00,41
fukui-station-east-entrance,Person,2026-04-21 12:10:00,2026-04-21 12:15:00,38
fukui-station-east-entrance,Person,2026-04-21 12:15:00,2026-04-21 12:20:00,32
fukui-station-east-entrance,Person,2026-04-21 12:20:00,2026-04-21 12:25:00,38
fukui-station-east-entrance,Person,2026-04-21 12:25:00,2026-04-21 12:30:00,51
fukui-station-east-entrance,Person,2026-04-21 12:30:00,2026-04-21 12:35:00,37
fukui-station-east-entrance,Person,2026-04-21 12:35:00,2026-04-21 12:40:00,34
fukui-station-east-entrance,Person,2026-04-21 12:40:00,2026-04-21 12:45:00,32
fukui-station-east-entrance,Person,2026-04-21 12:45:00,2026-04-21 12:50:00,33
fukui-station-east-entrance,Person,2026-04-21 12:50:00,2026-04-21 12:55:00,33
fukui-station-east-entrance,Person,2026-04-21 12:55:00,2026-04-21 13:00:00,26
