placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-21 19:00:00,2026-04-21 19:05:00,24
fukui-station-east-entrance,Person,2026-04-21 19:05:00,2026-04-21 19:10:00,13
fukui-station-east-entrance,Person,2026-04-21 19:10:00,2026-04-21 19:15:00,18
fukui-station-east-entrance,Person,2026-04-21 19:15:00,2026-04-21 19:20:00,12
fukui-station-east-entrance,Person,2026-04-21 19:20:00,2026-04-21 19:25:00,10
fukui-station-east-entrance,Person,2026-04-21 19:25:00,2026-04-21 19:30:00,9
fukui-station-east-entrance,Person,2026-04-21 19:30:00,2026-04-21 19:35:00,18
fukui-station-east-entrance,Person,2026-04-21 19:35:00,2026-04-21 19:40:00,18
fukui-station-east-entrance,Person,2026-04-21 19:40:00,2026-04-21 19:45:00,11
fukui-station-east-entrance,Person,2026-04-21 19:45:00,2026-04-21 19:50:00,12
fukui-station-east-entrance,Person,2026-04-21 19:50:00,2026-04-21 19:55:00,9
fukui-station-east-entrance,Person,2026-04-21 19:55:00,2026-04-21 20:00:00,14
