placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-09 15:00:00,2025-06-09 15:05:00,42
fukui-station-east-entrance,Person,2025-06-09 15:05:00,2025-06-09 15:10:00,36
fukui-station-east-entrance,Person,2025-06-09 15:10:00,2025-06-09 15:15:00,34
fukui-station-east-entrance,Person,2025-06-09 15:15:00,2025-06-09 15:20:00,38
fukui-station-east-entrance,Person,2025-06-09 15:20:00,2025-06-09 15:25:00,39
fukui-station-east-entrance,Person,2025-06-09 15:25:00,2025-06-09 15:30:00,52
fukui-station-east-entrance,Person,2025-06-09 15:30:00,2025-06-09 15:35:00,36
fukui-station-east-entrance,Person,2025-06-09 15:35:00,2025-06-09 15:40:00,46
fukui-station-east-entrance,Person,2025-06-09 15:40:00,2025-06-09 15:45:00,29
fukui-station-east-entrance,Person,2025-06-09 15:45:00,2025-06-09 15:50:00,97
fukui-station-east-entrance,Person,2025-06-09 15:50:00,2025-06-09 15:55:00,54
fukui-station-east-entrance,Person,2025-06-09 15:55:00,2025-06-09 16:00:00,62
