placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-24 09:00:00,2026-02-24 09:05:00,14
tojinbo-shotaro,Person,2026-02-24 09:05:00,2026-02-24 09:10:00,43
tojinbo-shotaro,Person,2026-02-24 09:10:00,2026-02-24 09:15:00,73
tojinbo-shotaro,Person,2026-02-24 09:15:00,2026-02-24 09:20:00,20
tojinbo-shotaro,Person,2026-02-24 09:20:00,2026-02-24 09:25:00,9
tojinbo-shotaro,Person,2026-02-24 09:25:00,2026-02-24 09:30:00,44
tojinbo-shotaro,Person,2026-02-24 09:30:00,2026-02-24 09:35:00,56
tojinbo-shotaro,Person,2026-02-24 09:35:00,2026-02-24 09:40:00,49
tojinbo-shotaro,Person,2026-02-24 09:40:00,2026-02-24 09:45:00,24
tojinbo-shotaro,Person,2026-02-24 09:45:00,2026-02-24 09:50:00,11
tojinbo-shotaro,Person,2026-02-24 09:50:00,2026-02-24 09:55:00,17
tojinbo-shotaro,Person,2026-02-24 09:55:00,2026-02-24 10:00:00,13
