placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-24 15:00:00,2026-02-24 15:05:00,55
tojinbo-shotaro,Person,2026-02-24 15:05:00,2026-02-24 15:10:00,87
tojinbo-shotaro,Person,2026-02-24 15:10:00,2026-02-24 15:15:00,95
tojinbo-shotaro,Person,2026-02-24 15:15:00,2026-02-24 15:20:00,67
tojinbo-shotaro,Person,2026-02-24 15:20:00,2026-02-24 15:25:00,84
tojinbo-shotaro,Person,2026-02-24 15:25:00,2026-02-24 15:30:00,152
tojinbo-shotaro,Person,2026-02-24 15:30:00,2026-02-24 15:35:00,52
tojinbo-shotaro,Person,2026-02-24 15:35:00,2026-02-24 15:40:00,31
tojinbo-shotaro,Person,2026-02-24 15:40:00,2026-02-24 15:45:00,124
tojinbo-shotaro,Person,2026-02-24 15:45:00,2026-02-24 15:50:00,99
tojinbo-shotaro,Person,2026-02-24 15:50:00,2026-02-24 15:55:00,113
tojinbo-shotaro,Person,2026-02-24 15:55:00,2026-02-24 16:00:00,54
