placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-24 10:00:00,2026-02-24 10:05:00,50
tojinbo-shotaro,Person,2026-02-24 10:05:00,2026-02-24 10:10:00,19
tojinbo-shotaro,Person,2026-02-24 10:10:00,2026-02-24 10:15:00,14
tojinbo-shotaro,Person,2026-02-24 10:15:00,2026-02-24 10:20:00,27
tojinbo-shotaro,Person,2026-02-24 10:20:00,2026-02-24 10:25:00,52
tojinbo-shotaro,Person,2026-02-24 10:25:00,2026-02-24 10:30:00,89
tojinbo-shotaro,Person,2026-02-24 10:30:00,2026-02-24 10:35:00,26
tojinbo-shotaro,Person,2026-02-24 10:35:00,2026-02-24 10:40:00,43
tojinbo-shotaro,Person,2026-02-24 10:40:00,2026-02-24 10:45:00,37
tojinbo-shotaro,Person,2026-02-24 10:45:00,2026-02-24 10:50:00,74
tojinbo-shotaro,Person,2026-02-24 10:50:00,2026-02-24 10:55:00,94
tojinbo-shotaro,Person,2026-02-24 10:55:00,2026-02-24 11:00:00,58
