placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-24 12:00:00,2026-02-24 12:05:00,75
tojinbo-shotaro,Person,2026-02-24 12:05:00,2026-02-24 12:10:00,86
tojinbo-shotaro,Person,2026-02-24 12:10:00,2026-02-24 12:15:00,58
tojinbo-shotaro,Person,2026-02-24 12:15:00,2026-02-24 12:20:00,82
tojinbo-shotaro,Person,2026-02-24 12:20:00,2026-02-24 12:25:00,91
tojinbo-shotaro,Person,2026-02-24 12:25:00,2026-02-24 12:30:00,46
tojinbo-shotaro,Person,2026-02-24 12:30:00,2026-02-24 12:35:00,46
tojinbo-shotaro,Person,2026-02-24 12:35:00,2026-02-24 12:40:00,111
tojinbo-shotaro,Person,2026-02-24 12:40:00,2026-02-24 12:45:00,96
tojinbo-shotaro,Person,2026-02-24 12:45:00,2026-02-24 12:50:00,93
tojinbo-shotaro,Person,2026-02-24 12:50:00,2026-02-24 12:55:00,116
tojinbo-shotaro,Person,2026-02-24 12:55:00,2026-02-24 13:00:00,89
