placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-24 14:00:00,2026-02-24 14:05:00,67
tojinbo-shotaro,Person,2026-02-24 14:05:00,2026-02-24 14:10:00,85
tojinbo-shotaro,Person,2026-02-24 14:10:00,2026-02-24 14:15:00,48
tojinbo-shotaro,Person,2026-02-24 14:15:00,2026-02-24 14:20:00,154
tojinbo-shotaro,Person,2026-02-24 14:20:00,2026-02-24 14:25:00,129
tojinbo-shotaro,Person,2026-02-24 14:25:00,2026-02-24 14:30:00,90
tojinbo-shotaro,Person,2026-02-24 14:30:00,2026-02-24 14:35:00,120
tojinbo-shotaro,Person,2026-02-24 14:35:00,2026-02-24 14:40:00,50
tojinbo-shotaro,Person,2026-02-24 14:40:00,2026-02-24 14:45:00,56
tojinbo-shotaro,Person,2026-02-24 14:45:00,2026-02-24 14:50:00,40
tojinbo-shotaro,Person,2026-02-24 14:50:00,2026-02-24 14:55:00,114
tojinbo-shotaro,Person,2026-02-24 14:55:00,2026-02-24 15:00:00,101
