placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-04 13:00:00,2025-02-04 13:05:00,24
fukui-station-east-entrance,Person,2025-02-04 13:05:00,2025-02-04 13:10:00,29
fukui-station-east-entrance,Person,2025-02-04 13:10:00,2025-02-04 13:15:00,27
fukui-station-east-entrance,Person,2025-02-04 13:15:00,2025-02-04 13:20:00,29
fukui-station-east-entrance,Person,2025-02-04 13:20:00,2025-02-04 13:25:00,34
fukui-station-east-entrance,Person,2025-02-04 13:25:00,2025-02-04 13:30:00,28
fukui-station-east-entrance,Person,2025-02-04 13:30:00,2025-02-04 13:35:00,42
fukui-station-east-entrance,Person,2025-02-04 13:35:00,2025-02-04 13:40:00,23
fukui-station-east-entrance,Person,2025-02-04 13:40:00,2025-02-04 13:45:00,35
fukui-station-east-entrance,Person,2025-02-04 13:45:00,2025-02-04 13:50:00,27
fukui-station-east-entrance,Person,2025-02-04 13:50:00,2025-02-04 13:55:00,20
fukui-station-east-entrance,Person,2025-02-04 13:55:00,2025-02-04 14:00:00,33
