placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-24 14:00:00,2025-03-24 14:05:00,93
tojinbo-shotaro,Person,2025-03-24 14:05:00,2025-03-24 14:10:00,63
tojinbo-shotaro,Person,2025-03-24 14:10:00,2025-03-24 14:15:00,66
tojinbo-shotaro,Person,2025-03-24 14:15:00,2025-03-24 14:20:00,71
tojinbo-shotaro,Person,2025-03-24 14:20:00,2025-03-24 14:25:00,117
tojinbo-shotaro,Person,2025-03-24 14:25:00,2025-03-24 14:30:00,88
tojinbo-shotaro,Person,2025-03-24 14:30:00,2025-03-24 14:35:00,86
tojinbo-shotaro,Person,2025-03-24 14:35:00,2025-03-24 14:40:00,80
tojinbo-shotaro,Person,2025-03-24 14:40:00,2025-03-24 14:45:00,96
tojinbo-shotaro,Person,2025-03-24 14:45:00,2025-03-24 14:50:00,98
tojinbo-shotaro,Person,2025-03-24 14:50:00,2025-03-24 14:55:00,96
tojinbo-shotaro,Person,2025-03-24 14:55:00,2025-03-24 15:00:00,98
