placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-24 15:00:00,2025-03-24 15:05:00,128
tojinbo-shotaro,Person,2025-03-24 15:05:00,2025-03-24 15:10:00,131
tojinbo-shotaro,Person,2025-03-24 15:10:00,2025-03-24 15:15:00,108
tojinbo-shotaro,Person,2025-03-24 15:15:00,2025-03-24 15:20:00,81
tojinbo-shotaro,Person,2025-03-24 15:20:00,2025-03-24 15:25:00,64
tojinbo-shotaro,Person,2025-03-24 15:25:00,2025-03-24 15:30:00,80
tojinbo-shotaro,Person,2025-03-24 15:30:00,2025-03-24 15:35:00,71
tojinbo-shotaro,Person,2025-03-24 15:35:00,2025-03-24 15:40:00,78
tojinbo-shotaro,Person,2025-03-24 15:40:00,2025-03-24 15:45:00,64
tojinbo-shotaro,Person,2025-03-24 15:45:00,2025-03-24 15:50:00,96
tojinbo-shotaro,Person,2025-03-24 15:50:00,2025-03-24 15:55:00,70
tojinbo-shotaro,Person,2025-03-24 15:55:00,2025-03-24 16:00:00,89
