placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-11 09:00:00,2025-04-11 09:05:00,26
tojinbo-shotaro,Person,2025-04-11 09:05:00,2025-04-11 09:10:00,15
tojinbo-shotaro,Person,2025-04-11 09:10:00,2025-04-11 09:15:00,13
tojinbo-shotaro,Person,2025-04-11 09:15:00,2025-04-11 09:20:00,47
tojinbo-shotaro,Person,2025-04-11 09:20:00,2025-04-11 09:25:00,21
tojinbo-shotaro,Person,2025-04-11 09:25:00,2025-04-11 09:30:00,24
tojinbo-shotaro,Person,2025-04-11 09:30:00,2025-04-11 09:35:00,23
tojinbo-shotaro,Person,2025-04-11 09:35:00,2025-04-11 09:40:00,31
tojinbo-shotaro,Person,2025-04-11 09:40:00,2025-04-11 09:45:00,42
tojinbo-shotaro,Person,2025-04-11 09:45:00,2025-04-11 09:50:00,24
tojinbo-shotaro,Person,2025-04-11 09:50:00,2025-04-11 09:55:00,10
tojinbo-shotaro,Person,2025-04-11 09:55:00,2025-04-11 10:00:00,18
