placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-14 06:00:00,2025-07-14 06:05:00,4
tojinbo-shotaro,Person,2025-07-14 06:05:00,2025-07-14 06:10:00,4
tojinbo-shotaro,Person,2025-07-14 06:10:00,2025-07-14 06:15:00,6
tojinbo-shotaro,Person,2025-07-14 06:15:00,2025-07-14 06:20:00,8
tojinbo-shotaro,Person,2025-07-14 06:20:00,2025-07-14 06:25:00,3
tojinbo-shotaro,Person,2025-07-14 06:25:00,2025-07-14 06:30:00,21
tojinbo-shotaro,Person,2025-07-14 06:30:00,2025-07-14 06:35:00,32
tojinbo-shotaro,Person,2025-07-14 06:35:00,2025-07-14 06:40:00,36
tojinbo-shotaro,Person,2025-07-14 06:40:00,2025-07-14 06:45:00,33
tojinbo-shotaro,Person,2025-07-14 06:45:00,2025-07-14 06:50:00,8
tojinbo-shotaro,Person,2025-07-14 06:50:00,2025-07-14 06:55:00,13
tojinbo-shotaro,Person,2025-07-14 06:55:00,2025-07-14 07:00:00,15
