placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-14 10:00:00,2025-07-14 10:05:00,24
tojinbo-shotaro,Person,2025-07-14 10:05:00,2025-07-14 10:10:00,61
tojinbo-shotaro,Person,2025-07-14 10:10:00,2025-07-14 10:15:00,35
tojinbo-shotaro,Person,2025-07-14 10:15:00,2025-07-14 10:20:00,54
tojinbo-shotaro,Person,2025-07-14 10:20:00,2025-07-14 10:25:00,39
tojinbo-shotaro,Person,2025-07-14 10:25:00,2025-07-14 10:30:00,54
tojinbo-shotaro,Person,2025-07-14 10:30:00,2025-07-14 10:35:00,68
tojinbo-shotaro,Person,2025-07-14 10:35:00,2025-07-14 10:40:00,51
tojinbo-shotaro,Person,2025-07-14 10:40:00,2025-07-14 10:45:00,86
tojinbo-shotaro,Person,2025-07-14 10:45:00,2025-07-14 10:50:00,52
tojinbo-shotaro,Person,2025-07-14 10:50:00,2025-07-14 10:55:00,99
tojinbo-shotaro,Person,2025-07-14 10:55:00,2025-07-14 11:00:00,58
