placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-14 14:00:00,2025-07-14 14:05:00,64
tojinbo-shotaro,Person,2025-07-14 14:05:00,2025-07-14 14:10:00,73
tojinbo-shotaro,Person,2025-07-14 14:10:00,2025-07-14 14:15:00,73
tojinbo-shotaro,Person,2025-07-14 14:15:00,2025-07-14 14:20:00,107
tojinbo-shotaro,Person,2025-07-14 14:20:00,2025-07-14 14:25:00,79
tojinbo-shotaro,Person,2025-07-14 14:25:00,2025-07-14 14:30:00,66
tojinbo-shotaro,Person,2025-07-14 14:30:00,2025-07-14 14:35:00,52
tojinbo-shotaro,Person,2025-07-14 14:35:00,2025-07-14 14:40:00,68
tojinbo-shotaro,Person,2025-07-14 14:40:00,2025-07-14 14:45:00,52
tojinbo-shotaro,Person,2025-07-14 14:45:00,2025-07-14 14:50:00,55
tojinbo-shotaro,Person,2025-07-14 14:50:00,2025-07-14 14:55:00,62
tojinbo-shotaro,Person,2025-07-14 14:55:00,2025-07-14 15:00:00,46
