placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-14 16:00:00,2025-07-14 16:05:00,58
tojinbo-shotaro,Person,2025-07-14 16:05:00,2025-07-14 16:10:00,81
tojinbo-shotaro,Person,2025-07-14 16:10:00,2025-07-14 16:15:00,58
tojinbo-shotaro,Person,2025-07-14 16:15:00,2025-07-14 16:20:00,50
tojinbo-shotaro,Person,2025-07-14 16:20:00,2025-07-14 16:25:00,43
tojinbo-shotaro,Person,2025-07-14 16:25:00,2025-07-14 16:30:00,38
tojinbo-shotaro,Person,2025-07-14 16:30:00,2025-07-14 16:35:00,25
tojinbo-shotaro,Person,2025-07-14 16:35:00,2025-07-14 16:40:00,21
tojinbo-shotaro,Person,2025-07-14 16:40:00,2025-07-14 16:45:00,14
tojinbo-shotaro,Person,2025-07-14 16:45:00,2025-07-14 16:50:00,9
tojinbo-shotaro,Person,2025-07-14 16:50:00,2025-07-14 16:55:00,2
tojinbo-shotaro,Person,2025-07-14 16:55:00,2025-07-14 17:00:00,69
