placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-13 15:00:00,2026-04-13 15:05:00,94
tojinbo-shotaro,Person,2026-04-13 15:05:00,2026-04-13 15:10:00,87
tojinbo-shotaro,Person,2026-04-13 15:10:00,2026-04-13 15:15:00,77
tojinbo-shotaro,Person,2026-04-13 15:15:00,2026-04-13 15:20:00,108
tojinbo-shotaro,Person,2026-04-13 15:20:00,2026-04-13 15:25:00,117
tojinbo-shotaro,Person,2026-04-13 15:25:00,2026-04-13 15:30:00,94
tojinbo-shotaro,Person,2026-04-13 15:30:00,2026-04-13 15:35:00,94
tojinbo-shotaro,Person,2026-04-13 15:35:00,2026-04-13 15:40:00,100
tojinbo-shotaro,Person,2026-04-13 15:40:00,2026-04-13 15:45:00,76
tojinbo-shotaro,Person,2026-04-13 15:45:00,2026-04-13 15:50:00,40
tojinbo-shotaro,Person,2026-04-13 15:50:00,2026-04-13 15:55:00,50
tojinbo-shotaro,Person,2026-04-13 15:55:00,2026-04-13 16:00:00,56
