placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-13 10:00:00,2026-04-13 10:05:00,80
tojinbo-shotaro,Person,2026-04-13 10:05:00,2026-04-13 10:10:00,97
tojinbo-shotaro,Person,2026-04-13 10:10:00,2026-04-13 10:15:00,70
tojinbo-shotaro,Person,2026-04-13 10:15:00,2026-04-13 10:20:00,47
tojinbo-shotaro,Person,2026-04-13 10:20:00,2026-04-13 10:25:00,69
tojinbo-shotaro,Person,2026-04-13 10:25:00,2026-04-13 10:30:00,64
tojinbo-shotaro,Person,2026-04-13 10:30:00,2026-04-13 10:35:00,61
tojinbo-shotaro,Person,2026-04-13 10:35:00,2026-04-13 10:40:00,65
tojinbo-shotaro,Person,2026-04-13 10:40:00,2026-04-13 10:45:00,58
tojinbo-shotaro,Person,2026-04-13 10:45:00,2026-04-13 10:50:00,65
tojinbo-shotaro,Person,2026-04-13 10:50:00,2026-04-13 10:55:00,109
tojinbo-shotaro,Person,2026-04-13 10:55:00,2026-04-13 11:00:00,65
