placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-13 13:00:00,2026-04-13 13:05:00,108
tojinbo-shotaro,Person,2026-04-13 13:05:00,2026-04-13 13:10:00,90
tojinbo-shotaro,Person,2026-04-13 13:10:00,2026-04-13 13:15:00,88
tojinbo-shotaro,Person,2026-04-13 13:15:00,2026-04-13 13:20:00,94
tojinbo-shotaro,Person,2026-04-13 13:20:00,2026-04-13 13:25:00,170
tojinbo-shotaro,Person,2026-04-13 13:25:00,2026-04-13 13:30:00,113
tojinbo-shotaro,Person,2026-04-13 13:30:00,2026-04-13 13:35:00,105
tojinbo-shotaro,Person,2026-04-13 13:35:00,2026-04-13 13:40:00,60
tojinbo-shotaro,Person,2026-04-13 13:40:00,2026-04-13 13:45:00,123
tojinbo-shotaro,Person,2026-04-13 13:45:00,2026-04-13 13:50:00,98
tojinbo-shotaro,Person,2026-04-13 13:50:00,2026-04-13 13:55:00,87
tojinbo-shotaro,Person,2026-04-13 13:55:00,2026-04-13 14:00:00,94
