placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-13 18:00:00,2026-04-13 18:05:00,17
tojinbo-shotaro,Person,2026-04-13 18:05:00,2026-04-13 18:10:00,2
tojinbo-shotaro,Person,2026-04-13 18:10:00,2026-04-13 18:15:00,5
tojinbo-shotaro,Person,2026-04-13 18:15:00,2026-04-13 18:20:00,0
tojinbo-shotaro,Person,2026-04-13 18:20:00,2026-04-13 18:25:00,12
tojinbo-shotaro,Person,2026-04-13 18:25:00,2026-04-13 18:30:00,0
tojinbo-shotaro,Person,2026-04-13 18:30:00,2026-04-13 18:35:00,5
tojinbo-shotaro,Person,2026-04-13 18:35:00,2026-04-13 18:40:00,5
tojinbo-shotaro,Person,2026-04-13 18:40:00,2026-04-13 18:45:00,5
tojinbo-shotaro,Person,2026-04-13 18:45:00,2026-04-13 18:50:00,0
tojinbo-shotaro,Person,2026-04-13 18:50:00,2026-04-13 18:55:00,0
tojinbo-shotaro,Person,2026-04-13 18:55:00,2026-04-13 19:00:00,3
