placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-18 14:00:00,2025-07-18 14:05:00,62
tojinbo-shotaro,Person,2025-07-18 14:05:00,2025-07-18 14:10:00,45
tojinbo-shotaro,Person,2025-07-18 14:10:00,2025-07-18 14:15:00,90
tojinbo-shotaro,Person,2025-07-18 14:15:00,2025-07-18 14:20:00,35
tojinbo-shotaro,Person,2025-07-18 14:20:00,2025-07-18 14:25:00,0
tojinbo-shotaro,Person,2025-07-18 14:25:00,2025-07-18 14:30:00,0
tojinbo-shotaro,Person,2025-07-18 14:30:00,2025-07-18 14:35:00,5
tojinbo-shotaro,Person,2025-07-18 14:35:00,2025-07-18 14:40:00,50
tojinbo-shotaro,Person,2025-07-18 14:40:00,2025-07-18 14:45:00,61
tojinbo-shotaro,Person,2025-07-18 14:45:00,2025-07-18 14:50:00,62
tojinbo-shotaro,Person,2025-07-18 14:50:00,2025-07-18 14:55:00,31
tojinbo-shotaro,Person,2025-07-18 14:55:00,2025-07-18 15:00:00,104
