placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-18 12:00:00,2025-07-18 12:05:00,54
tojinbo-shotaro,Person,2025-07-18 12:05:00,2025-07-18 12:10:00,77
tojinbo-shotaro,Person,2025-07-18 12:10:00,2025-07-18 12:15:00,85
tojinbo-shotaro,Person,2025-07-18 12:15:00,2025-07-18 12:20:00,51
tojinbo-shotaro,Person,2025-07-18 12:20:00,2025-07-18 12:25:00,72
tojinbo-shotaro,Person,2025-07-18 12:25:00,2025-07-18 12:30:00,91
tojinbo-shotaro,Person,2025-07-18 12:30:00,2025-07-18 12:35:00,93
tojinbo-shotaro,Person,2025-07-18 12:35:00,2025-07-18 12:40:00,60
tojinbo-shotaro,Person,2025-07-18 12:40:00,2025-07-18 12:45:00,50
tojinbo-shotaro,Person,2025-07-18 12:45:00,2025-07-18 12:50:00,85
tojinbo-shotaro,Person,2025-07-18 12:50:00,2025-07-18 12:55:00,66
tojinbo-shotaro,Person,2025-07-18 12:55:00,2025-07-18 13:00:00,35
