placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-18 15:00:00,2025-07-18 15:05:00,44
tojinbo-shotaro,Person,2025-07-18 15:05:00,2025-07-18 15:10:00,47
tojinbo-shotaro,Person,2025-07-18 15:10:00,2025-07-18 15:15:00,59
tojinbo-shotaro,Person,2025-07-18 15:15:00,2025-07-18 15:20:00,76
tojinbo-shotaro,Person,2025-07-18 15:20:00,2025-07-18 15:25:00,57
tojinbo-shotaro,Person,2025-07-18 15:25:00,2025-07-18 15:30:00,99
tojinbo-shotaro,Person,2025-07-18 15:30:00,2025-07-18 15:35:00,44
tojinbo-shotaro,Person,2025-07-18 15:35:00,2025-07-18 15:40:00,54
tojinbo-shotaro,Person,2025-07-18 15:40:00,2025-07-18 15:45:00,100
tojinbo-shotaro,Person,2025-07-18 15:45:00,2025-07-18 15:50:00,78
tojinbo-shotaro,Person,2025-07-18 15:50:00,2025-07-18 15:55:00,80
tojinbo-shotaro,Person,2025-07-18 15:55:00,2025-07-18 16:00:00,47
