placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-18 10:00:00,2025-07-18 10:05:00,52
tojinbo-shotaro,Person,2025-07-18 10:05:00,2025-07-18 10:10:00,45
tojinbo-shotaro,Person,2025-07-18 10:10:00,2025-07-18 10:15:00,51
tojinbo-shotaro,Person,2025-07-18 10:15:00,2025-07-18 10:20:00,38
tojinbo-shotaro,Person,2025-07-18 10:20:00,2025-07-18 10:25:00,57
tojinbo-shotaro,Person,2025-07-18 10:25:00,2025-07-18 10:30:00,51
tojinbo-shotaro,Person,2025-07-18 10:30:00,2025-07-18 10:35:00,34
tojinbo-shotaro,Person,2025-07-18 10:35:00,2025-07-18 10:40:00,65
tojinbo-shotaro,Person,2025-07-18 10:40:00,2025-07-18 10:45:00,79
tojinbo-shotaro,Person,2025-07-18 10:45:00,2025-07-18 10:50:00,39
tojinbo-shotaro,Person,2025-07-18 10:50:00,2025-07-18 10:55:00,44
tojinbo-shotaro,Person,2025-07-18 10:55:00,2025-07-18 11:00:00,34
