placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-07 12:00:00,2025-02-07 12:05:00,57
tojinbo-shotaro,Person,2025-02-07 12:05:00,2025-02-07 12:10:00,34
tojinbo-shotaro,Person,2025-02-07 12:10:00,2025-02-07 12:15:00,24
tojinbo-shotaro,Person,2025-02-07 12:15:00,2025-02-07 12:20:00,29
tojinbo-shotaro,Person,2025-02-07 12:20:00,2025-02-07 12:25:00,24
tojinbo-shotaro,Person,2025-02-07 12:25:00,2025-02-07 12:30:00,17
tojinbo-shotaro,Person,2025-02-07 12:30:00,2025-02-07 12:35:00,40
tojinbo-shotaro,Person,2025-02-07 12:35:00,2025-02-07 12:40:00,19
tojinbo-shotaro,Person,2025-02-07 12:40:00,2025-02-07 12:45:00,18
tojinbo-shotaro,Person,2025-02-07 12:45:00,2025-02-07 12:50:00,24
tojinbo-shotaro,Person,2025-02-07 12:50:00,2025-02-07 12:55:00,56
tojinbo-shotaro,Person,2025-02-07 12:55:00,2025-02-07 13:00:00,40
