placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-07 14:00:00,2025-02-07 14:05:00,55
tojinbo-shotaro,Person,2025-02-07 14:05:00,2025-02-07 14:10:00,52
tojinbo-shotaro,Person,2025-02-07 14:10:00,2025-02-07 14:15:00,42
tojinbo-shotaro,Person,2025-02-07 14:15:00,2025-02-07 14:20:00,31
tojinbo-shotaro,Person,2025-02-07 14:20:00,2025-02-07 14:25:00,35
tojinbo-shotaro,Person,2025-02-07 14:25:00,2025-02-07 14:30:00,10
tojinbo-shotaro,Person,2025-02-07 14:30:00,2025-02-07 14:35:00,11
tojinbo-shotaro,Person,2025-02-07 14:35:00,2025-02-07 14:40:00,31
tojinbo-shotaro,Person,2025-02-07 14:40:00,2025-02-07 14:45:00,48
tojinbo-shotaro,Person,2025-02-07 14:45:00,2025-02-07 14:50:00,16
tojinbo-shotaro,Person,2025-02-07 14:50:00,2025-02-07 14:55:00,22
tojinbo-shotaro,Person,2025-02-07 14:55:00,2025-02-07 15:00:00,36
