placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-07 11:00:00,2025-02-07 11:05:00,22
tojinbo-shotaro,Person,2025-02-07 11:05:00,2025-02-07 11:10:00,16
tojinbo-shotaro,Person,2025-02-07 11:10:00,2025-02-07 11:15:00,8
tojinbo-shotaro,Person,2025-02-07 11:15:00,2025-02-07 11:20:00,29
tojinbo-shotaro,Person,2025-02-07 11:20:00,2025-02-07 11:25:00,29
tojinbo-shotaro,Person,2025-02-07 11:25:00,2025-02-07 11:30:00,11
tojinbo-shotaro,Person,2025-02-07 11:30:00,2025-02-07 11:35:00,27
tojinbo-shotaro,Person,2025-02-07 11:35:00,2025-02-07 11:40:00,21
tojinbo-shotaro,Person,2025-02-07 11:40:00,2025-02-07 11:45:00,22
tojinbo-shotaro,Person,2025-02-07 11:45:00,2025-02-07 11:50:00,30
tojinbo-shotaro,Person,2025-02-07 11:50:00,2025-02-07 11:55:00,37
tojinbo-shotaro,Person,2025-02-07 11:55:00,2025-02-07 12:00:00,29
