placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-04 17:00:00,2025-08-04 17:05:00,102
fukui-station-east-entrance,Person,2025-08-04 17:05:00,2025-08-04 17:10:00,66
fukui-station-east-entrance,Person,2025-08-04 17:10:00,2025-08-04 17:15:00,53
fukui-station-east-entrance,Person,2025-08-04 17:15:00,2025-08-04 17:20:00,116
fukui-station-east-entrance,Person,2025-08-04 17:20:00,2025-08-04 17:25:00,86
fukui-station-east-entrance,Person,2025-08-04 17:25:00,2025-08-04 17:30:00,108
fukui-station-east-entrance,Person,2025-08-04 17:30:00,2025-08-04 17:35:00,44
fukui-station-east-entrance,Person,2025-08-04 17:35:00,2025-08-04 17:40:00,29
fukui-station-east-entrance,Person,2025-08-04 17:40:00,2025-08-04 17:45:00,48
fukui-station-east-entrance,Person,2025-08-04 17:45:00,2025-08-04 17:50:00,59
fukui-station-east-entrance,Person,2025-08-04 17:50:00,2025-08-04 17:55:00,38
fukui-station-east-entrance,Person,2025-08-04 17:55:00,2025-08-04 18:00:00,82
