placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-04 15:00:00,2025-08-04 15:05:00,137
fukui-station-east-entrance,Person,2025-08-04 15:05:00,2025-08-04 15:10:00,88
fukui-station-east-entrance,Person,2025-08-04 15:10:00,2025-08-04 15:15:00,80
fukui-station-east-entrance,Person,2025-08-04 15:15:00,2025-08-04 15:20:00,42
fukui-station-east-entrance,Person,2025-08-04 15:20:00,2025-08-04 15:25:00,48
fukui-station-east-entrance,Person,2025-08-04 15:25:00,2025-08-04 15:30:00,54
fukui-station-east-entrance,Person,2025-08-04 15:30:00,2025-08-04 15:35:00,74
fukui-station-east-entrance,Person,2025-08-04 15:35:00,2025-08-04 15:40:00,63
fukui-station-east-entrance,Person,2025-08-04 15:40:00,2025-08-04 15:45:00,120
fukui-station-east-entrance,Person,2025-08-04 15:45:00,2025-08-04 15:50:00,81
fukui-station-east-entrance,Person,2025-08-04 15:50:00,2025-08-04 15:55:00,119
fukui-station-east-entrance,Person,2025-08-04 15:55:00,2025-08-04 16:00:00,74
