placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-10 13:00:00,2025-08-10 13:05:00,220
tojinbo-shotaro,Person,2025-08-10 13:05:00,2025-08-10 13:10:00,219
tojinbo-shotaro,Person,2025-08-10 13:10:00,2025-08-10 13:15:00,154
tojinbo-shotaro,Person,2025-08-10 13:15:00,2025-08-10 13:20:00,192
tojinbo-shotaro,Person,2025-08-10 13:20:00,2025-08-10 13:25:00,279
tojinbo-shotaro,Person,2025-08-10 13:25:00,2025-08-10 13:30:00,306
tojinbo-shotaro,Person,2025-08-10 13:30:00,2025-08-10 13:35:00,301
tojinbo-shotaro,Person,2025-08-10 13:35:00,2025-08-10 13:40:00,216
tojinbo-shotaro,Person,2025-08-10 13:40:00,2025-08-10 13:45:00,164
tojinbo-shotaro,Person,2025-08-10 13:45:00,2025-08-10 13:50:00,216
tojinbo-shotaro,Person,2025-08-10 13:50:00,2025-08-10 13:55:00,182
tojinbo-shotaro,Person,2025-08-10 13:55:00,2025-08-10 14:00:00,158
