placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-10 09:00:00,2025-08-10 09:05:00,86
tojinbo-shotaro,Person,2025-08-10 09:05:00,2025-08-10 09:10:00,29
tojinbo-shotaro,Person,2025-08-10 09:10:00,2025-08-10 09:15:00,63
tojinbo-shotaro,Person,2025-08-10 09:15:00,2025-08-10 09:20:00,80
tojinbo-shotaro,Person,2025-08-10 09:20:00,2025-08-10 09:25:00,52
tojinbo-shotaro,Person,2025-08-10 09:25:00,2025-08-10 09:30:00,46
tojinbo-shotaro,Person,2025-08-10 09:30:00,2025-08-10 09:35:00,111
tojinbo-shotaro,Person,2025-08-10 09:35:00,2025-08-10 09:40:00,115
tojinbo-shotaro,Person,2025-08-10 09:40:00,2025-08-10 09:45:00,76
tojinbo-shotaro,Person,2025-08-10 09:45:00,2025-08-10 09:50:00,120
tojinbo-shotaro,Person,2025-08-10 09:50:00,2025-08-10 09:55:00,99
tojinbo-shotaro,Person,2025-08-10 09:55:00,2025-08-10 10:00:00,73
