placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-10 17:00:00,2025-08-10 17:05:00,147
tojinbo-shotaro,Person,2025-08-10 17:05:00,2025-08-10 17:10:00,175
tojinbo-shotaro,Person,2025-08-10 17:10:00,2025-08-10 17:15:00,96
tojinbo-shotaro,Person,2025-08-10 17:15:00,2025-08-10 17:20:00,102
tojinbo-shotaro,Person,2025-08-10 17:20:00,2025-08-10 17:25:00,57
tojinbo-shotaro,Person,2025-08-10 17:25:00,2025-08-10 17:30:00,39
tojinbo-shotaro,Person,2025-08-10 17:30:00,2025-08-10 17:35:00,71
tojinbo-shotaro,Person,2025-08-10 17:35:00,2025-08-10 17:40:00,37
tojinbo-shotaro,Person,2025-08-10 17:40:00,2025-08-10 17:45:00,13
tojinbo-shotaro,Person,2025-08-10 17:45:00,2025-08-10 17:50:00,8
tojinbo-shotaro,Person,2025-08-10 17:50:00,2025-08-10 17:55:00,2
tojinbo-shotaro,Person,2025-08-10 17:55:00,2025-08-10 18:00:00,12
