placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-09 11:00:00,2025-11-09 11:05:00,100
fukui-station-east-entrance,Person,2025-11-09 11:05:00,2025-11-09 11:10:00,45
fukui-station-east-entrance,Person,2025-11-09 11:10:00,2025-11-09 11:15:00,78
fukui-station-east-entrance,Person,2025-11-09 11:15:00,2025-11-09 11:20:00,66
fukui-station-east-entrance,Person,2025-11-09 11:20:00,2025-11-09 11:25:00,94
fukui-station-east-entrance,Person,2025-11-09 11:25:00,2025-11-09 11:30:00,129
fukui-station-east-entrance,Person,2025-11-09 11:30:00,2025-11-09 11:35:00,75
fukui-station-east-entrance,Person,2025-11-09 11:35:00,2025-11-09 11:40:00,124
fukui-station-east-entrance,Person,2025-11-09 11:40:00,2025-11-09 11:45:00,108
fukui-station-east-entrance,Person,2025-11-09 11:45:00,2025-11-09 11:50:00,106
fukui-station-east-entrance,Person,2025-11-09 11:50:00,2025-11-09 11:55:00,80
fukui-station-east-entrance,Person,2025-11-09 11:55:00,2025-11-09 12:00:00,68
